# time,x,y,yaw,truth_x,truth_y,truth_yaw
7.228000000000000114e+01,3.265451474864285424e-03,3.789952114785964277e+00,1.586341303096999278e+00,3.265451474902275868e-03,3.789952114785984705e+00,1.586341303096989952e+00
7.248000000000000398e+01,2.643681500182507981e-03,3.829947303028864880e+00,1.586341307305831672e+00,2.643681500220848839e-03,3.829947303028885308e+00,1.586341307305822346e+00
7.268000000000000682e+01,2.021906865533355455e-03,3.869942466980914819e+00,1.586341309447152348e+00,2.021906865572046727e-03,3.869942466980935247e+00,1.586341309447143244e+00
7.287999999999999545e+01,1.586662664756338919e-03,3.897939080747185425e+00,1.586341310417813899e+00,1.586662664795984289e-03,3.897939080747206742e+00,1.586341310417805017e+00
7.307999999999999829e+01,1.586662664756338919e-03,3.897939080747185425e+00,1.634341310417814386e+00,1.586662664795984289e-03,3.897939080747206742e+00,1.634341310417804838e+00
7.328000000000000114e+01,1.586662664756338919e-03,3.897939080747185425e+00,1.694341310417814439e+00,1.586662664795984289e-03,3.897939080747206742e+00,1.694341310417804891e+00
7.348000000000000398e+01,1.586662664756338919e-03,3.897939080747185425e+00,1.754341310417814048e+00,1.586662664795984289e-03,3.897939080747206742e+00,1.754341310417804944e+00
7.368000000000000682e+01,1.586662664756338919e-03,3.897939080747185425e+00,1.814341310417814102e+00,1.586662664795984289e-03,3.897939080747206742e+00,1.814341310417804998e+00
7.387999999999999545e+01,1.586662664756338919e-03,3.897939080747185425e+00,1.874341310417814155e+00,1.586662664795984289e-03,3.897939080747206742e+00,1.874341310417805051e+00
7.407999999999999829e+01,1.586662664756338919e-03,3.897939080747185425e+00,1.934341310417814208e+00,1.586662664795984289e-03,3.897939080747206742e+00,1.934341310417805104e+00
7.428000000000000114e+01,1.586662664756338919e-03,3.897939080747185425e+00,1.994341310417814706e+00,1.586662664795984289e-03,3.897939080747206742e+00,1.994341310417805158e+00
7.448000000000000398e+01,1.586662664756338919e-03,3.897939080747185425e+00,2.054341310417812760e+00,1.586662664795984289e-03,3.897939080747206742e+00,2.054341310417802990e+00
